t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
1.8509254455566406,-4.50184965133667,1.3200143358917584,-4.1286574911924205,0.9999770824809059,-2.973911851176453,1.0327035839475003,-2.852695656839401,0.10040718488696188,-1.3727286298759198,-0.5036901338719484,0.1565023453213904
4.072949409484863,-4.512546062469482,4.963342453281131,-3.8966274441551194,2.7075936839632835,-2.0227385586828333,2.419154331738618,-1.6343233204012577,2.162608795053115,-1.2244240640498847,-0.318685352794504,0.09934463875259841
3.0940780639648438,-4.787506580352783,4.0547332807289465,-5.35777383776601,3.115250138385667,-3.548579253159543,2.4164162675575582,-3.055976732886943,1.6613466796379759,-2.152623714141219,-0.017771633600596876,-0.25542498800700936
4.601199150085449,-4.354423522949219,3.1182903908218593,-4.503901228629592,2.754332561645666,-2.9922809827584347,2.0061857986650975,-2.577634938844862,1.4225838339586712,-1.7457859659827486,-0.4051831237735873,-0.2972951154094117
1.7894011735916138,-5.591230392456055,2.5513237424768205,-3.9807829139406192,1.458473445977821,-3.0928706490700066,0.6127550849850454,-2.100023027013466,0.3750740141620779,-1.1876152298877203,-0.2510152505958013,-0.2632001144396751
3.4419267177581787,-5.91859769821167,4.266884525134099,-4.271468192525488,2.8343996540713507,-2.7505193866349966,2.715504626733842,-2.1647441632357127,1.9424761095968655,-2.2502422371187962,-0.0310003630004487,0.15529570785890756
2.580219268798828,-5.978137969970703,1.1798421254781515,-5.052962278170265,1.177774475837868,-4.056946350951123,0.9438071103338741,-2.0982786286981994,0.9758097891230393,-1.515594238136803,-0.05871374592383684,-0.3340551098706567
3.2696382999420166,-5.589460849761963,1.8986411801246128,-3.9738777856085172,1.3398009194442633,-3.088991289007476,0.41785539416000883,-2.881677553590073,-0.19189404749708644,-1.3726258991881353,-0.07760269056390803,-0.21811871942720207
4.758755683898926,-4.483183860778809,5.605370235768486,-4.531684828610033,3.186831935456913,-1.9873107264515248,2.49098856162661,-1.8995642731620215,1.8319172107955097,-1.2038750916098,-0.09407891847066352,-0.013589678254862073
3.4861297607421875,-4.051641941070557,3.5433790496683706,-4.7566793896037565,2.6322633835391867,-3.818918091399612,2.392637264997268,-3.032903129343274,1.507285122704606,-2.033540189785561,-0.39617369013248027,-0.11399049055390388
4.685579299926758,-4.781875133514404,4.764439897573573,-5.430855256186435,3.709928269261839,-4.178052420667678,2.8145589501929775,-3.3406355534056744,1.6854110363755856,-2.4718074933351835,0.20201340977748727,-0.0016739392270886356
3.5962283611297607,-5.839752197265625,2.154697822378139,-5.2641115436974655,1.1924940191021765,-3.4044321814751446,1.3172371051813274,-2.953071698794604,0.6276939123189433,-1.596381129216236,0.6430460922414483,0.1132254646798096
3.673905372619629,-3.6425952911376953,3.568824562539783,-2.843200581249392,1.9709845048170855,-1.7977209137010708,0.997785634509799,-1.5686713079666394,1.00706291138701,-0.9479690827683263,-0.6704154785892116,0.5366892877775747
3.3236608505249023,-4.538033962249756,2.8594483972900067,-3.4075426188029585,1.2213644116164328,-3.2430973964256435,0.9711650826896621,-2.586807116394097,1.358720046411757,-2.0165486622933493,-0.5828035208890865,-0.6324640286264301
4.631463527679443,-4.2696404457092285,3.5440041253230996,-2.8251293445817276,2.7659466322310022,-1.422535449788615,2.1310530915482255,-0.7950896483993841,1.7825079348109694,-1.3457805875148934,-0.5043172704559625,-0.3876166309640777
3.2691614627838135,-6.207225799560547,1.8943054454381285,-4.911472266702194,0.7915435803226071,-2.934914801346535,1.1140718409446986,-2.7034330537274163,1.1231436545442712,-2.412720468156193,0.3098424192780491,-0.27809208501860344
4.904642105102539,-4.273865699768066,3.362284553290526,-2.8675213288690125,2.280626019245975,-1.8038932787042437,2.181252089337871,-1.3198359451401371,1.9064146494086813,-0.9131883969809745,-0.0998000189617212,-0.01298671908478545
4.3603715896606445,-4.312920093536377,4.631592766265412,-3.540615706590077,3.3185339758330317,-2.099071716437187,2.37939584230227,-2.610659923846329,1.3708817271401932,-1.6429088772839124,0.1630043534806127,-0.6675655446575433
3.1614885330200195,-6.079412460327148,3.047277514105009,-6.842180938014601,3.0512617173311782,-4.953289030285474,2.3011451045606566,-3.8486936121309543,0.6840644902050612,-2.0213217583116863,-0.37694933990187635,-0.2910781436077033
3.4712774753570557,-3.9755935668945312,3.841149174813448,-3.1448685050607614,2.124123698374442,-2.0421230393382124,2.113278393265761,-1.1187835051207857,1.6375799520710537,0.024982835732763393,0.7900781707743091,-0.20973845360642782
3.9757015705108643,-4.137224197387695,3.1471818396935425,-4.4721922343177,1.9828562156482894,-3.065393099090413,1.6120658109458754,-2.832673455964655,1.3769332909722605,-1.0174350583824017,0.10698636840524281,-0.19206901751812916
2.648690700531006,-5.398484706878662,2.0508535219943838,-6.1439786436925505,2.206258782386942,-4.860000324280947,1.8008738294859024,-3.467471292501206,1.1262233304830205,-2.2948352121493683,0.3123607038797471,0.25669363751831786
2.9452404975891113,-4.633984565734863,1.687619101674918,-3.592572374601611,1.2456370528193934,-2.9849916401094005,1.0089438645559314,-1.8847517445029558,0.5883098759258606,-0.8869923169386267,-0.07468470124022926,0.6957594890236404
4.357975959777832,-4.899255275726318,4.580969424692526,-3.3910104540587995,2.445940499627983,-3.1569155477333317,2.144633998742953,-2.875435445905447,1.5971329675401327,-1.9446534992423978,0.014340647118869728,-0.030146193539783504
3.9333996772766113,-4.355545997619629,2.4912766468061363,-4.528494883820319,1.6027949977021057,-2.557561526359173,1.8416193500436004,-2.328109766009883,1.3849906009601802,-1.2460898419816666,-0.07506759711305645,0.3156805597376027
2.1701478958129883,-4.257626533508301,1.9311006442986909,-2.744335035631309,0.5509615057469743,-2.4998755827770323,0.9061687831780434,-2.6512147525173275,-0.11899016247724492,-1.0589907938561332,-0.47218909929707326,-0.22270877532099348
4.756654262542725,-5.1658244132995605,5.6103696368574605,-4.805344134398319,2.9529890484613586,-3.5157889051463287,2.75098283494644,-2.0454722754051633,2.2049644470654677,-1.7561474556619954,-0.5606769394870343,0.7634725650373786
2.6081204414367676,-4.888655185699463,1.3335820193484687,-3.4816678591234513,1.4015808832460261,-2.1575038147567205,0.7129731248519783,-1.6294317910569354,0.7179447110279449,-1.4343906290212751,-0.30408448017739287,0.1338828184466545
3.8763110637664795,-6.583935737609863,2.712856157591423,-4.887236947832072,2.62470169169701,-3.2923121161533992,1.9408648913466588,-2.378752047913792,1.023614440275587,-0.7672031192065949,-0.05891389361085607,0.28018003246659895
3.4991910457611084,-4.10882043838501,3.2604445982135255,-4.882444212250689,1.55547208895151,-2.8619718005077446,1.2845326397146224,-2.5027411226274583,1.1161342515340198,-1.09879597908384,-0.12235217804366136,-0.11362488870334136
4.146758079528809,-3.4120473861694336,4.286484528098919,-4.369511586459978,1.485444756265312,-3.1041888425720687,1.2510174264781828,-2.2462584046412473,0.7423566131816695,-1.9040338044055294,-0.4502602516015849,0.12390353170489589
4.880214691162109,-5.492232322692871,3.5838442931423637,-5.265467078387834,2.1058189502693794,-2.6259658487233994,1.721677134091149,-2.547496651658207,1.4322697491587795,-1.502215140544025,-0.10224199467937536,-0.18572384179662904
4.6335344314575195,-5.903554916381836,3.5837808855027604,-4.2936277597301995,1.9135663690346487,-2.7314712268573373,1.9864938506246805,-2.017123275392353,1.1352797093374924,-1.3817024401594868,0.11048309420670342,0.1893314401019328
4.186748027801514,-4.732408046722412,3.4307627791321575,-5.531350887681481,2.933227402169615,-3.9835816718518036,2.584449851454082,-3.268307830108805,1.4831287394209385,-1.986312499745806,0.12876960649759758,-0.10281418772252038
4.369752407073975,-3.9330995082855225,4.817270300479671,-2.4888913464991718,3.4231853003308648,-1.5667265009299567,2.988328746143763,-1.2680434501185813,2.0482842093585507,-0.950826049862175,0.16515155275070692,-0.10483761274159384
3.849123001098633,-5.654074192047119,3.210506829029367,-4.953265277819918,2.0534026332534436,-3.118291047208456,2.0244463232512193,-2.375424994938057,1.7396755353875524,-1.3969942978038707,0.27752358540490285,-0.8003437733011985
3.9000680446624756,-5.569459915161133,2.4594513862381095,-3.9884898507452906,1.9209293434778663,-2.582819033347258,1.4095759877794996,-2.098314858812255,1.2385003560877017,-1.5491552715117531,-0.12218050593240293,-0.37728296382299764
4.105493068695068,-4.017829895019531,4.912349804356843,-4.122493954266442,3.264985199286889,-4.678452432711665,2.5701709605205805,-2.79456433754215,1.7851121174149536,-1.9247477924691492,0.20244260966246966,-0.18521035402496452
3.479017734527588,-3.5123090744018555,3.6905903174455372,-2.9751940841034727,2.8725488957998873,-2.4355910385424715,1.927987666055135,-2.0645677950387293,0.7538517873812727,-1.4537401854686194,0.5049087866395912,-0.24581271186342735
4.426253318786621,-5.931869029998779,5.2939971527389105,-4.332450191992391,2.562883635017016,-2.9166731973102427,2.92301961853738,-2.8039680972197,1.2230258919040247,-1.871072353086576,-0.12165160130107362,-0.3962049511791228
4.6393818855285645,-4.54751443862915,3.7017086882458465,-3.2664763963171177,2.450504809249051,-2.3476354268816384,2.2932373851682653,-1.833696752666836,1.3868051010721587,-0.44422742353073824,-0.16674335965960116,0.3831183570571294
3.632533073425293,-4.881229400634766,2.637915973495773,-3.570263904430321,2.08552573904431,-2.2411235023292924,1.928871770657103,-1.7428307415190025,0.4526114821853589,-0.9322898526772625,0.05607694258536689,-0.0034513423159906855
3.487668752670288,-4.811618804931641,3.510702181561367,-4.9407147084636245,2.5913125802880383,-2.7395474048798074,1.6492395067649759,-2.4270989314349403,1.8716167246244848,-2.0915101623236447,0.21499465078153282,-0.2894256454936704
3.4462690353393555,-4.294813632965088,4.221844562428209,-3.1738384504314756,2.3429727993908434,-1.8306537318120337,2.5378429539498573,-1.9992588224792,1.7486504530924352,-1.3690389067091115,0.02589601312179302,-0.3040623928668515
3.674046039581299,-4.210404396057129,3.5721420430377173,-3.0104728402215057,1.795645719503849,-2.190087901160603,1.1437055217693501,-1.7290821024421579,0.9743009260469213,-1.472069458842393,0.40129965272019985,0.05636986142311438
2.211141586303711,-5.313507080078125,1.146841815674269,-4.480164891641578,0.675229832884918,-3.594361875619981,0.36596616174202967,-2.5262887360569906,0.7819782299037148,-1.1572837421212567,0.7428152100792054,-0.01940490463983097
3.849802017211914,-4.179931163787842,3.196328850907802,-3.5725768519207675,1.6610100660396236,-2.408112158712447,1.3510529840054615,-2.0069482693100142,1.0461157691901943,-0.8085741263800996,-0.46192979577839394,-0.2295421091269108
3.162989616394043,-4.9898247718811035,3.0144685466681573,-4.391768948581004,2.015114309979226,-4.01373316974186,2.064630421071945,-2.4563030456494213,1.665468905551435,-1.9294161013131579,0.25934371347656865,-0.15502296714998684
3.3162152767181396,-3.963009834289551,2.6878631913176037,-2.8929239952321852,2.1566747801703925,-1.9783087972182636,1.8111696333308216,-1.7628658674807398,1.15657065264914,-1.0934700986910404,-0.06452478252882352,-1.0414364018263451
3.8632514476776123,-5.813218593597412,2.9309674074628704,-5.834829909656419,2.332844167860194,-3.7856442685445453,1.3303800798997065,-3.3712394671873316,0.9838012042153645,-2.2118556689332562,0.40720976248215895,0.014325847730287413
3.705357074737549,-4.872014045715332,4.241180244406082,-3.705853189894594,2.1151542177779934,-2.9320830477373843,2.0260818303731987,-1.9926099223907783,1.614907684203169,-1.9905598630068926,-0.12743232365881516,-0.8790719466683342
3.104979991912842,-4.728630065917969,3.9900332656846405,-5.496829349151587,2.245449800695841,-3.3166615184267014,1.4009249388041638,-2.939847425774634,0.8582745904986504,-2.0746678819468207,0.012306336781530548,-0.21186091875905108
3.9206793308258057,-5.1126251220703125,2.423117674968358,-5.769437030263376,2.1891276176780794,-4.930915364235624,1.6148560827522673,-3.8190888853555993,1.182651590443764,-2.4614978156356586,-0.5210375524633625,-0.3500344823259227
3.9311158657073975,-5.746644020080566,2.4740462813181305,-6.534636707793075,1.724163715597084,-4.552864354941925,1.207606453860607,-3.2231515826113077,0.7001002885919371,-2.6862792774933335,0.183972386769614,0.5250663452956575
3.143859386444092,-5.1642961502075195,3.418337993155594,-4.838779677754102,2.898475040143333,-2.6275018096183373,2.3134797251228405,-2.0393977319112024,2.198070365487015,-1.539457868143752,0.5763792751524522,-0.31334281178385903
2.745100498199463,-6.003753662109375,3.751004788142598,-5.648183267481721,2.9642482825906784,-3.5355269506043188,2.148923889561593,-3.0678481568970057,1.930803950954964,-1.9138329895676718,0.15891099447875875,0.24866167322763208
2.7306931018829346,-5.345617771148682,3.663426127798724,-5.231017561223694,2.38190364421614,-3.2177863010977865,2.094259524119667,-2.8467250389402423,1.2013748825956763,-1.771826458545994,-0.09152374917278162,-0.17223866566018328
2.6817259788513184,-3.79129958152771,2.824287108173965,-4.376176772970987,2.42094601690438,-3.1055507071839843,2.1096486208910745,-2.7163615827282395,1.655145589080339,-2.123716062537852,0.5412162479087413,0.32658123785065224
3.5652589797973633,-4.324133396148682,2.1600856031997,-3.7970226661849504,1.6010635744386468,-2.587177081941068,1.4485850880119027,-2.3179647651256463,0.750338103544168,-1.2524179464610163,0.28144134826022,-0.02323889008218244
3.4312682151794434,-3.919588565826416,4.346241457945467,-2.4204780169769156,2.7109301243233532,-1.9689169007469294,2.8089420510726626,-1.9292607861732676,1.3679421080093024,-0.5071982636999726,0.13578967609676929,-0.45482136096814035
3.326401948928833,-4.9432172775268555,2.923878016255212,-3.5157546386511043,1.1540570050997523,-2.2863749320150077,1.6678278559231758,-1.9750020385099942,0.6886460444332604,-1.0313318767625614,-0.15304915680115286,-0.3239952206316946
3.3096582889556885,-5.232260227203369,2.5429182010725127,-3.7019932431862337,1.2935048863677525,-2.571127189922956,1.2746405152781197,-1.9495781099331204,0.7647790937490546,-0.9994813681636716,-0.061808398558253846,0.48331621317144535
1.1614608764648438,-4.435472011566162,1.1949097350731592,-5.246910071564238,0.044095751126382185,-3.187115597085812,0.36721907115101426,-3.1266939338604915,0.5224849587784488,-1.3245111871689015,-0.31476835556466976,-0.47377753709192155
3.8622233867645264,-6.157153129577637,2.949987084462577,-5.920889553265715,2.1527791274979617,-3.916296149502519,1.357312549461805,-3.2630008518819884,0.5463772486465451,-2.586516468070599,-0.2332700807008942,0.1536261571269065
3.6637439727783203,-4.409790992736816,3.3276302737849304,-5.2883812936924475,2.894298112556511,-2.651336989207217,2.707580587662406,-2.623570241384963,2.5407987086437243,-1.9124233378916544,-0.014273111357191955,-0.12143932995817275
3.3599772453308105,-6.321284294128418,3.6968525229677476,-5.583499626350607,2.730934551931291,-3.7551153679590388,2.3870310458505872,-3.0682136948037306,0.8749142875460767,-2.215283735909533,-0.48821460702537994,0.13770390575364955
3.815497398376465,-5.143050193786621,3.9352073089848183,-5.287322083501291,2.068010253419518,-1.8051951099678178,1.5046426937822608,-1.7450493191665044,0.5619819737878489,-1.1446528540091225,0.16040117286598338,-0.36427984132567603
3.6547205448150635,-3.439030170440674,3.1152642224425793,-4.292925943426845,2.804056660402419,-2.922958835485878,2.139040580783614,-1.7787740812612538,1.0506941152724196,-1.4404976901718891,-0.44721828925554485,-0.455975857390633
2.9877769947052,-3.5446012020111084,2.491181318028614,-2.380326826279612,1.7018794848483347,-2.216842707156985,1.761021330540481,-1.7012697625460127,1.0289580760662729,-0.8842906707663962,0.366439421846482,-0.06982939998177849
4.206561088562012,-4.215066909790039,3.068884945088468,-2.9459837572545977,2.610965339056604,-2.3442978576454343,2.024634498626659,-2.0436509374006135,1.8444045740327697,-1.238150712499457,0.6210778452905642,-0.1235475491937385
3.827399730682373,-4.518928527832031,3.6814301810170607,-3.7631347997705147,3.1763135651382917,-3.4014459405870823,2.3875304208902834,-3.107939905900477,1.5097850944993407,-1.6309257063178715,0.8557529289349077,-0.308865725438943
5.639163970947266,-5.660711288452148,4.623645635203639,-5.108731455194282,3.038607279700667,-3.755580164380404,2.5524559106786535,-3.2934010700301912,2.3107681031833813,-2.47886942855774,0.6918261515615087,0.008478681719547094
4.071259021759033,-4.314176082611084,4.953601060907369,-3.5685207805128885,2.9150671667469124,-1.968004132212959,2.0674395430243457,-1.822082124673446,1.0603305947120074,-1.3184524046450845,-0.09126707621180119,0.7558841974840351
3.450289487838745,-4.451518535614014,4.174006356179103,-5.08473598235189,2.867341441772428,-4.222385135338754,3.0670656531335077,-2.9080504104976908,1.854103581706436,-2.6287384879088873,0.026261941975371697,-0.538968107062649
3.736907958984375,-4.090105056762695,4.6383507304164935,-4.99246286616293,2.6128399293713978,-3.382881715208575,1.9460869784169874,-2.6579705920691645,1.6810451870769634,-2.592418458072053,0.029415377747974765,0.08753028738045644
4.080037593841553,-4.108087062835693,4.990717946893265,-4.889385873510885,3.194696947399994,-3.1231721447483505,2.179093810726134,-2.812200977595863,1.6332402197460922,-1.752745167941659,0.11859134060107124,0.2286214556718627
3.2180612087249756,-5.394203186035156,1.9819117941302784,-6.103428314458215,1.4539589461469211,-4.902199376050852,1.334567321653479,-3.482154447867866,0.3802097530997351,-1.950689725061827,0.022077534895774444,0.12294915927111841
3.3618884086608887,-5.319973945617676,3.7365313538910336,-4.626698762494853,2.723777703191158,-2.9992499095016747,1.9271524639178956,-2.327580224631012,0.9896426836065134,-0.9296954644419383,0.20786112480176985,0.08372301425943068
3.5783584117889404,-3.702971935272217,2.1078284381879833,-4.19748927517413,1.8829735150490454,-2.533886187563459,2.021289099703086,-1.7220071580219585,1.3338500491865755,-1.7124509857988772,0.6766594830482322,0.23513690862124706
2.962641954421997,-4.658481597900391,1.959667221976574,-4.129677227107033,1.2173035008531492,-3.0471322799913607,1.0674922340787627,-2.5857464562360293,0.3617364424192779,-1.786821998126845,0.11035298920154063,0.044315751462609305
3.931783676147461,-5.193431377410889,2.4788649322373217,-4.225447362373156,1.516135248385472,-3.090224074297041,1.0488896272478787,-2.467941810066552,0.3413496837467707,-1.2979318022255373,-0.7114811603328383,-0.2991359939697751
3.8980116844177246,-4.094856262207031,2.4728728322779725,-4.978197755210925,2.013411081234332,-2.7391340263334776,1.3795350992309598,-2.4858716591599266,1.0594382640873008,-1.7738772478087146,0.054746936444183415,0.38196651321210107
2.617889881134033,-4.656609535217285,1.4609720154654269,-4.0857882921674955,0.8482123391397979,-2.9514265833210986,0.9280112706155683,-2.7346465976977066,0.42024503020909926,-1.0999385414226786,-0.04902958464331223,0.2856312333882378
5.5319671630859375,-4.4399800300598145,4.437903760434256,-5.2112541263151995,3.280993411322141,-3.218020270789318,2.6709656966982402,-2.8175161434648444,2.07081056241308,-1.427711166551109,-0.053966503670249015,0.37321727715536634
3.5796635150909424,-5.674154281616211,2.1066119654484474,-5.427685432714804,1.664871175875028,-4.445024773359911,1.7393007281523023,-3.022722597408917,0.5980155388170102,-2.1786454884991553,-0.19523061000653133,0.8802587516190715
3.902646541595459,-6.644415855407715,2.4450743585387498,-5.662129760667678,1.7939336220403899,-4.091545646314619,1.7796024474574412,-3.1303605938607713,1.544657252507597,-2.2434245380624884,-0.30472243133414745,-0.05214841495120312
2.3568339347839355,-4.681354522705078,2.703490203313672,-4.66876111979023,2.077305299118418,-3.6491811574128166,1.6167271059271848,-2.273893018727037,1.2437229961111875,-1.7729952519024503,-0.11187873170377266,-0.0029575663846908877
4.764865875244141,-5.3456621170043945,5.580237126513556,-5.232039866593072,3.754765992055049,-3.043959773890433,3.3547601911028586,-2.8623632322771195,2.9228069548651447,-2.0653327502983245,-0.19405509766070947,-0.2090514578412667
2.806931734085083,-4.511967658996582,3.179626276068604,-3.908953805393793,2.429203441608903,-2.163317944492031,1.9909724656649652,-1.6580213685070375,1.0236652421860963,-1.3889088099383606,-0.6297211865614056,0.26925548476600875
2.9786794185638428,-3.560760974884033,2.2853272124515356,-2.1943256270337845,1.6767492162641162,-1.3633366371559819,1.1419264788131536,-1.3434920181906018,0.42713974857055675,-1.0291525514934101,-0.22088238066709975,-0.03853332093199085
2.8781142234802246,-5.3478803634643555,1.7601221038665427,-5.283197497654607,1.597261291719613,-2.4214766077666727,1.0286735176395858,-2.0132901419712153,1.1436860863014204,-1.3799153015111378,0.5968833031204124,0.08826196929077056
4.285861015319824,-3.903491497039795,3.024711538333515,-2.4409634245234813,2.2271895184748987,-1.98769773436331,1.9009805920213598,-1.4615195538969028,0.7947347102929597,-1.1528339717961857,0.3328717399237595,-1.3395729817976323
2.5123074054718018,-5.510016441345215,2.048779502685636,-4.877352501498279,2.1421767520450876,-3.024582887021367,1.574670488081895,-2.5521766130584926,1.1014347783254501,-1.7764717751053662,0.42131999660048197,-0.3751517943547238
3.3842012882232666,-4.281558036804199,4.1281922604693975,-2.9623146862191603,3.3925660572389393,-2.273768178212459,3.011529033009771,-2.07354425511786,2.3267943464996574,-0.5563288341009447,-0.7354365276733802,0.3113855048809019
4.56205940246582,-6.142611026763916,3.1101093881190023,-6.2223902536371485,2.145336973492359,-3.614402451580386,1.930376257205065,-3.100537932900649,2.0925419041761804,-2.1323516568475163,0.0979334537496283,0.11792266759379554
2.5187294483184814,-5.622275352478027,1.9142285021390515,-4.308468334315983,1.418284923126156,-3.286619187615206,0.9822071066636787,-2.3114823475692554,0.5628543909381956,-1.6383781876083623,-0.3386822002629944,0.3315516910733204
3.838292360305786,-5.62824010848999,3.442934238780032,-4.410818637152554,3.071258900401072,-3.3187845924336106,2.658485892243483,-2.5729137273792637,1.9381152529865031,-2.430091619114433,-0.025169073904911948,0.0069793250734489255
4.009800434112549,-5.356143951416016,3.9377835721353383,-5.4680882640128345,1.7261479289990358,-4.466406558364189,1.2483710328139914,-3.552111722235828,1.0971518442390316,-1.658646156552135,0.4551592786198296,0.5899150610000133
2.579737663269043,-4.666903495788574,1.1800905810707987,-4.329282859183618,0.7690457455239912,-2.7141003556829744,0.9632071410213924,-2.6720418349045123,0.6344475299318263,-1.3878886736230944,-0.3646939954046161,-0.004617462662618195
3.8264472484588623,-5.1848978996276855,3.70215388101276,-4.3950581450877975,2.894739048672283,-4.014550609935829,1.9572912173535484,-3.201977491637701,1.662961236141375,-2.774553831431624,0.34797812334968986,0.6461811749304054
3.320251941680908,-5.20337438583374,2.780142847154497,-4.047052617007342,2.426339420166239,-3.2543742207786486,1.859572744595997,-1.6490046133706584,1.003268730689148,-1.1554635962664732,-0.1612422642049974,0.3756164064860099
2.4816901683807373,-5.070423603057861,2.709613548300171,-5.874868767949613,2.1095224970747783,-3.762651254634877,1.7768415257332406,-3.2848918765752813,0.9006821309873412,-1.7056405626460047,0.557732555563473,0.471469444390652
3.4897866249084473,-4.2565813064575195,3.4653215465225466,-2.7401738492746204,2.5336073053799795,-2.65711221952925,2.239205054688681,-1.969135369412546,1.3792853732307842,-1.8885911855559894,-0.6507138019831079,-0.25835847499144254
2.7259232997894287,-5.723005294799805,3.615631146643601,-6.361527713625634,2.1651056541646994,-4.022299898201695,1.7535968076915223,-3.820873416345386,1.5805395025486333,-2.2783363480632635,-0.6837602103466666,0.35893412019973636
2.81921648979187,-4.9580183029174805,2.93092613562406,-3.730887131406494,0.7097369710362472,-2.896749153873634,0.9967779529366841,-2.5097227924312833,0.6957786128879438,-1.4920015291553652,-0.00280467545004948,-0.3705760868355594
4.025390625,-6.128450393676758,4.288108933951453,-6.478094125601121,2.8020259738798563,-5.022339783015398,2.2265759692747897,-3.5176332712649385,1.3066546481427879,-2.947449550833435,0.32286166218453033,0.2246374981219852
3.492063045501709,-5.31088924407959,3.4161503242595024,-4.422555857851465,2.9504891339398176,-3.4442932010248843,2.245801509376115,-2.556434233675213,1.2924197619196658,-1.906647652665019,0.38768903652976605,0.026285440299865327
3.9109103679656982,-4.953850269317627,2.4177295394111815,-3.6627832535127003,1.9176668256172085,-3.1565146718102746,1.3002380289327844,-2.671519384163954,0.3012425983491785,-1.3792508064116171,-0.5613437709287711,0.32225066527171103
3.0686585903167725,-4.869843482971191,4.009856775587785,-3.7415192455456907,2.5376484597962996,-2.801755780730804,1.7661871427694538,-2.8538250144088684,1.164359175600743,-1.8139940034190258,0.9600353129422394,0.21671012753827967
3.238088607788086,-5.035388946533203,1.8176935014870241,-5.41561919542426,1.07890865676807,-4.256573242745302,0.5582040989934868,-3.153785396825248,1.182844207223627,-1.8727126461391033,-0.18440365180969398,0.09863898096867928
3.4963278770446777,-4.864871501922607,3.3232029104107714,-3.827937484397581,2.578258371543217,-2.897471241506835,2.566461204949435,-2.3805552069926206,1.0935268676044494,-1.5219739570177164,0.055873982520991274,-0.35437895019869853
3.242138385772705,-5.212818145751953,1.8043031017918276,-3.9027145284626936,0.8479222062155974,-2.2815062059856226,1.673389639508931,-2.0130450091917425,1.2190600730489278,-1.325679958856233,-0.1376179143489389,-0.001115215729545552
2.6159582138061523,-4.5247416496276855,1.43303908328344,-3.646805899619388,1.23880676007108,-2.7232090494209955,0.9357758283351777,-1.7979100755421509,0.7554854875932749,-1.1562846723945934,-0.43513678890231294,-0.14661975148600304
3.1987292766571045,-5.0114569664001465,2.274412350581175,-4.90297878096228,1.195056665082019,-2.4151541330267583,1.54673858802412,-2.3036531272061778,1.0952261508813461,-1.400183286424669,-0.012287286356634014,0.05651666310753138
4.288125514984131,-4.724369525909424,3.0600075477155833,-5.451141645858632,2.5528956466963977,-4.329307315051751,2.3270588423807257,-3.0781650001594563,1.8633971546708195,-2.106065818740146,-0.46406495720949986,0.552722500103282
3.8513872623443604,-5.699313163757324,3.163436729412568,-5.980522979662057,2.4605435150139163,-3.8757731502629036,2.309445622476812,-3.2032285794650233,1.42240230167844,-1.816086343472441,-0.6517784231364641,-0.30087024175485594
4.089887619018555,-4.981791019439697,4.992941602614907,-4.207368361624518,2.978670620454615,-2.6204406741056876,2.609232144393787,-1.9829743185987994,1.6817601095282535,-1.4698597207510153,0.46733843493481153,0.3058246881178679
2.8529887199401855,-5.2765913009643555,2.2041399495137344,-3.825091328215124,0.827244341130729,-2.759969517752002,0.4457534733001114,-2.8262572903205263,0.6401758496855597,-1.8036856415349671,0.21779784843736028,0.1818658983711705
4.8599653244018555,-4.16517448425293,3.9190852115803625,-3.893105765545944,2.569093450268485,-1.3773308666230322,2.5488822089867376,-1.182759577575622,1.254197003227037,-0.9054987723143828,0.12006988062269881,-0.15066797801477066
4.7947211265563965,-4.580212593078613,5.249119331170862,-3.0328008992156703,3.4878843662025116,-2.39568104125175,2.95712123154832,-1.6435727090415977,2.0626548352761334,-1.1007664053017954,0.3125436931284148,-0.7032961421645657
3.5741777420043945,-5.885298252105713,2.1166412958166654,-4.4457721464734945,1.2701755455914638,-3.055133972204666,1.1406003067477684,-2.9987218034732583,0.8489036118773756,-1.7514294875765508,-0.34647877536626087,-0.8847339070502921
3.547877073287964,-4.566695213317871,2.335197204173741,-3.0773515485075316,2.1296856909507023,-2.5485515102604834,0.8928120529716451,-2.1662958539490025,0.925622046047444,-1.0112184402666005,-0.2856046659867859,-0.2737788768566698
2.8923768997192383,-2.9766006469726562,1.591853666263495,-2.24003966315657,0.8099923569898166,-1.0853692913477246,0.7261552339595313,-1.2325031336810683,-0.10952037742334984,-0.5971702570352849,-0.28999370978836864,0.49241598267052056
1.6375230550765991,-4.064773082733154,0.8839079551999639,-4.905349663339108,-0.1445151811066996,-2.8318418944788166,0.009588335412406697,-1.6922514113138531,0.3731024912738422,-1.6296458491257046,0.08569581798798151,0.25372941727429504
3.4285738468170166,-4.8595452308654785,4.3589910471767235,-3.9271672303046934,3.435902448304514,-2.0213761860127266,2.9964176838204386,-2.025755049068144,1.8898164327958709,-1.4444063465012293,-0.10957792216121605,0.024960648494554462
3.266688585281372,-4.440726280212402,1.873248157921246,-5.204545040774128,0.80744178561081,-2.810087172071574,0.7679145057976563,-2.685265358937892,0.2260100204205423,-1.2434631293185698,-0.5293575319753888,-0.32688692161508504
3.163064956665039,-5.080718517303467,3.0128198066948912,-5.9187358802506775,1.857128641936023,-3.7148574293642733,1.8575548906361652,-3.013663886444959,1.2169773785090587,-2.2925441847424906,0.26250974304256325,0.41296763621302546
