t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
1.8808434009552002,-0.28597116470336914,0.6304201081580469,0.50739956493898,0.41924809931092744,0.4368630364649063,0.620439874112611,0.591143455869183,0.05556221074771987,0.3362203558230017,0.06958492639988306,0.29619396768574185
2.568190097808838,0.4258139133453369,0.9574121765548257,1.2047454921584626,0.6925997353620796,0.6468616902632218,0.18099981187456538,0.7472507388336139,-0.14035694646381464,0.361797658517288,0.17967705664734823,0.36463375217868976
1.2419248819351196,-0.21360862255096436,-0.014346968991680184,0.5535148963933315,0.15492678666156776,0.0399907914940244,0.15557677354737623,-0.3188415215784437,-0.23011265737676284,-0.08275423276744331,-0.020068791715926692,-0.04441593279822915
1.0385899543762207,0.1336950659751892,1.3495891781144191,0.6275280471858151,0.5207289888897461,0.4528547184299971,0.8170127468472183,-0.18565954644989358,-0.12491773370323538,-0.19293680962588539,0.24007687650921922,-0.2124529803221239
1.4790964126586914,1.6962976455688477,1.407497093007658,1.6961585068925316,0.630432452739511,1.6663426333395976,0.2750446544036634,1.146466539009427,0.2532486702611696,0.6677911652038108,-0.4415883566571683,-0.5282020406230836
2.6128311157226562,1.2882070541381836,1.092237034396859,0.23461942329173455,0.6391364413587048,-0.2814576031274053,0.5743794686981807,-0.11272265159821922,0.42805335132419475,0.0034459233980638888,0.08647319146528804,0.12273176084922391
1.628106713294983,-0.17939937114715576,0.5568601218147899,0.08882061421741774,0.2378394685622176,0.30134218427609105,-0.3581895601093367,0.2476771369556957,-0.7909590814422413,0.06182094920014147,-0.017995841885967166,-0.11840189919691017
1.4803614616394043,-0.1378667950630188,1.3882368604128668,-0.5704851864717683,1.6262204188567806,-0.15836920812927185,0.9633392271818803,0.23373423976801508,0.7831681012721669,0.5484283936100575,0.3809025773603459,0.306157294069884
1.449338436126709,-0.18794244527816772,1.781347629869917,0.22240943969446703,1.762729799634123,-0.3777558890024285,1.9881760388033523,-0.11797692223248842,0.7639621264657687,0.09313070682505803,-0.13052456276417462,0.0714059667734111
0.887395441532135,0.4344099164009094,-0.14296714899815682,1.172633746587575,-0.3314700768267794,0.8743764271845873,-0.14437916162920736,0.2884263599847514,-0.12431278066505654,0.5786334143312192,0.15996451024343528,-0.09641526373596987
1.0606789588928223,1.340069055557251,1.5897254051343255,1.073007133958734,0.6408188055092456,0.5943198754231495,-0.23434356672174403,0.2851751037630252,-0.40930095979062214,0.7189880138815399,-0.11279720395346172,-0.009070475932855775
1.4641571044921875,1.7970129251480103,1.6176077704796343,1.8617589294285666,0.9851746479432125,0.33606348759258026,1.09384156043959,-0.22623849381656483,0.16358040199286536,0.7284422476837509,0.34630460916693134,-0.2137003063990099
1.0566890239715576,1.2527689933776855,1.5552167985448235,-0.015810328477713353,0.38241683408757,0.11908227227519863,0.5681399055668279,0.30997774604175105,0.5757819763484013,0.5568985114214684,-0.0677325347891946,0.14663301381511806
0.8578755855560303,1.2930713891983032,0.20572595672966185,0.2959818810409759,-0.1467588483008045,0.34580143473466896,-0.186394897086541,-0.17751656819030792,-0.27833526532380626,-0.23631657744315487,-0.035240926380232046,0.12695314185173062
1.07282292842865,1.6328283548355103,1.6620276629741093,0.6230443509649165,0.7310768224411907,0.24633033042635422,0.3548074072329651,-0.012664197753374361,0.6162583128622335,0.1636589661644781,0.3858543491836129,-0.15270933154360491
2.265878200531006,1.431494951248169,0.7468154502112332,1.9006913531400895,0.8169116507840408,0.85605851495841,0.5184965534737676,-0.04209577068326759,0.5792423370183414,-0.11374216075024442,0.1621174006897963,0.10874970087172801
0.8260115385055542,0.23058706521987915,0.7158860247465119,-0.6882556135233077,0.33471835620838286,-0.20142129980685664,0.5392927033639343,-0.43549803552790683,0.025032759761778708,-0.22281590044512495,-0.00615048680949683,-0.41899672285647777
1.9241408109664917,1.6606614589691162,0.4711375602099644,1.083700198311856,0.20509380380699793,0.9409560142937512,0.2898307979879762,0.49231326265001385,0.28642169502830234,0.4353330186862114,0.1447745354988133,-0.022240218482089284
0.7515226006507874,0.27344024181365967,1.4499766483048795,-0.6302196720853135,1.5598853970790332,-0.43418585253380754,1.3236011693882572,-0.22552114879239796,0.7450855051377864,-0.25651477525335314,0.1294492881707644,0.07022093145217337
1.1599409580230713,1.5798454284667969,0.9444162638122524,0.217965339105741,0.4510896601407094,-0.3077402167551985,-0.09805343716349625,-0.1433301389918589,0.059981933337581055,0.440782781999074,0.0416189394829218,-0.3092222619127454
2.275083065032959,1.457839012145996,0.8122634327545332,1.6936155118950074,0.32596507123804097,1.2289993906315266,0.5996535041016031,0.317456235343047,-0.024020271811599412,0.2733591786395338,0.036056138409122446,0.006215076865313888
2.2895913124084473,-0.056028902530670166,0.9654706306465882,-0.835076791179936,0.7212699298275954,-0.38958116581476326,0.29772514544150175,-0.32757972394163415,0.06733825118612577,-0.033769765369869975,-0.378835891064298,-0.060239916350908404
0.7576314806938171,0.82098388671875,1.4458112331967408,0.7973357916878013,1.5238403874975062,1.4595621251034119,0.7104583458849231,1.3368834411636663,0.3936904554064106,0.7563292769059237,-0.19556026122673445,-2.337600318003683e-05
1.615350365638733,-0.15516704320907593,0.40299351033786857,-0.30739782289188744,0.3619637749222772,0.3189853436947257,1.0946426921965393,-0.09765985588319755,0.38232515864498107,0.519110445730963,0.14793831940374744,0.35246123663817847
1.883612036705017,1.6064540147781372,0.604712088864573,0.3204133781071935,0.2855737027425621,0.44813894947996064,-0.3417880317659622,0.27666778432807176,-0.3038502007130242,-0.2158681907374483,0.2218881654700547,-0.11959553377056295
1.7091280221939087,1.636859655380249,1.876748913762871,0.6830414695298637,0.6826802980998561,1.2925974527908275,1.2152634651799155,0.3810001626028584,0.22657735553562036,0.4095244639583174,0.05396071024154343,-0.06698365967331023
2.40826416015625,0.33938634395599365,2.6231343623704544,0.34651292389172234,1.092900107341169,0.9774357687828038,0.8743562908331363,0.1716993677840089,0.5139696592891809,0.29511299319657375,0.12099084122021678,0.3531153994182229
2.2080349922180176,1.660383701324463,0.9350903670485406,1.0783154891419362,0.5366508936673339,0.8561293844028878,0.22024335186575866,0.4759132000435543,0.0024760942569201313,0.2706920159777639,-0.4023300701696372,-0.013819743394675357
2.808786153793335,0.4872145354747772,2.4144046987123393,0.566222721459137,1.6301003435994814,-0.7862642293813371,0.4625317267784309,-0.7997014337425332,0.6555642273059913,-0.20998038023634957,0.12933134542159788,0.16005504762409525
0.7906816601753235,1.0114600658416748,1.2236762431976118,0.9183297454766727,0.36425906985487244,0.2230150963030399,0.17301277270426868,0.07907523539217087,-0.20264453414287273,0.4346869407015058,0.15926341982642978,0.18865897691849443
0.8705780506134033,0.9190801382064819,0.032839478237796066,-0.25485455283567804,0.9648946283821963,0.364277043273469,0.3472075216022141,0.30182899303015426,0.35365756032160217,0.10342514024927157,-0.0787266805077199,-0.2365540363961523
2.1395955085754395,-0.3521077632904053,1.9747124766700805,-0.5685162469013874,0.8770725829105592,0.15111351997348738,0.7696920311091973,0.14046186934826296,0.5838583401925622,-0.1279693587230027,0.0839111079162126,-0.05005449637235217
2.6927902698516846,1.2450129985809326,2.356285205145243,-0.018598001635925336,1.2132082545102738,0.08780193865469561,1.074676971883268,0.07386732183389359,0.6067043728299297,0.04716296319058857,-0.44511669826547534,-0.49645852989970346
2.553041696548462,0.34103184938430786,1.0554822528103989,0.375778028542583,1.1371413280645017,0.17905883291265873,0.7103958439132467,-0.07732799290046238,0.537314278983692,0.4810910699456521,-0.15118643408149804,0.04044098073521953
1.7329895496368408,1.7195041179656982,2.1055849526787167,1.995596178633205,1.2142664973816573,0.9153659406745024,1.1784131122764832,0.4377530920135135,0.6237047236955618,0.43935713216061345,-0.2828762067218461,0.05618160847192063
2.4181838035583496,-0.2675124406814575,2.6409562371284325,0.672872522266712,0.8294628766026653,0.07414032776990337,1.1905918334622982,-0.1205114844201975,0.8328504224173053,0.09047704206179305,-0.06334043715500293,-0.15669025108700488
2.6822617053985596,0.18410027027130127,2.181462530712274,-0.16311778555120363,1.4723344789686459,-0.5490827152633591,0.6508336123864902,0.3648165701197891,0.07802302278173942,0.4245845162712159,0.2529447474095906,0.023596018513418342
2.174259901046753,-0.1980937123298645,1.4233932343620037,0.36841138967492065,1.0065199389507098,0.3689186113062098,0.9261138816713235,0.36283191328119174,0.3954969049148893,0.5463518212943711,0.06781119661773773,-0.061858667675562855
1.24269437789917,-0.42250239849090576,-0.015615677622863613,-1.2090620383253758,0.11829265962398253,-0.42202644485028834,0.3161163049671322,-0.39200571057605554,0.7258455842233413,0.06954415598053919,-0.0010918084232632117,-0.06711447763242939
1.0522702932357788,1.3028755187988281,1.5131871820518452,0.43487529058474467,0.9696191277217394,0.516642996223594,0.39941612929506526,0.48611609725453453,0.21898370083189286,0.509089133010458,-0.20531052190873644,0.48360848421411845
1.4628608226776123,-0.26945364475250244,1.63376376234048,0.6600798350684981,-0.040933066713181934,-0.40566771078604663,0.030848081434520336,0.019367464279336423,-0.15920886328854295,-0.11663336438434846,-0.033636745289363085,-0.07518984174151157
1.3300530910491943,-0.18084126710891724,0.8940545141438153,0.11187128111891177,-0.2864907824129417,0.3946071476429688,0.2546138886076605,0.6356740151218214,-0.18102217904211312,0.07105142503203439,-0.40827486689381876,0.12327753334722075
2.663130760192871,0.6154868006706238,1.8418722864700117,-0.3112110398725481,0.29935032692918556,0.8992443819781926,0.507286734140316,0.21954246084705992,0.13918078381774657,-0.13809615623673083,-0.18291211708599991,0.1630533464487141
1.5864713191986084,1.7251890897750854,0.22263319048447247,2.0478836524176725,-0.296399825677681,1.0430289981954055,0.2562102831406249,0.8677756771066992,0.1442724175084212,0.46634405766141457,-0.04218041769579566,-0.0614742455670142
0.8546996712684631,1.199333667755127,0.25255569085520513,0.3291833508954374,-0.2803237823429998,0.3970797063407117,-0.14262584859571875,0.2639934678859556,-0.30510080083480656,0.40968137824575024,0.10592871351834235,-0.17141655515278034
0.9905150532722473,-0.01759392023086548,0.5452278789010756,-0.3100473614545876,-0.009018780060492688,0.4120845511426852,-0.5043376576954322,-0.5737295241615953,-0.2953105589232579,0.06830094899198712,-0.17680614983977175,0.049539069632781825
2.888777256011963,1.0695009231567383,1.2735303275845575,1.6469735653025996,0.9524918625536779,-0.15695628190677247,0.25266231222165103,0.5385694990528478,0.31541725982425306,0.24442704788912092,-0.11802992164226364,-0.04719494507359025
1.4073834419250488,1.5368964672088623,1.9050296928652473,0.513118114362947,0.7597676217088407,-0.43060953459066814,0.5373617312381449,-0.057852993255329284,-0.014705138547067481,-0.08374686662923021,0.20163531443974192,0.13969626570651253
1.7239136695861816,-0.06306546926498413,2.037317174219878,-0.893379194482085,1.3903153233830456,-0.19745234988742066,0.6734706774640509,0.17017286873701726,0.41833091837923925,0.001910470418012086,0.388747957475794,-0.2957520524051973
1.2390682697296143,-0.13492882251739502,-0.007588728265929282,-0.6104168908364213,0.3576901734624257,0.35170884650619466,0.2817334432224358,0.6826559997786109,-0.01840831586157305,0.36879373516363984,-0.1242168398608997,0.2676577255218897
0.9964460134506226,0.023858845233917236,0.6507581956887646,0.41425946236136146,0.526012360018227,0.7871943248282879,0.1352119800741997,0.7786245779269668,-0.36139879190138746,0.11879116892515797,0.5036567425020124,-0.25031888389656193
2.894186496734619,0.6315768957138062,1.2367214134081874,-0.1091852668710738,0.7108807834213728,-0.6860358939327843,0.057514812680189396,-0.403384042489848,0.3553496414288996,0.1201005362644149,-0.16717962984522236,-0.07379834339583465
0.7512200474739075,0.5982922911643982,1.4496719737756072,-0.4493916358997844,1.5590695819721863,-0.3830987485924352,1.372380943809198,-0.9841758587978442,0.7785337080047184,-0.17171130630719708,0.1583046257749279,0.4053697510683559
1.1479089260101318,0.0031748414039611816,1.1365181218308642,0.056911519596438594,0.22862454488463096,1.0539046337771985,0.2847636345210813,0.8244905648432647,1.1038110474848242,0.43842071151239853,-0.10106345541250866,-0.05371863537379995
1.8491177558898926,-0.49512648582458496,1.0523447326393989,-0.43750269146575743,0.9117829065279315,-1.3747401440443325,0.8178532469418303,-0.535967934621139,-0.20314114924368348,-0.4829500638898131,0.17207276176203612,-0.2448604529977612
2.7215352058410645,0.8070682287216187,2.729804965935528,1.0119209428240614,2.66381357615807,0.6513099348814427,1.2337585396882456,0.5175513948580838,0.39699894601228874,0.10530546342154606,0.2280909708089359,-0.09128626893559415
1.075399398803711,0.2079758644104004,1.6715997162705096,-0.49284003589645936,0.4460913114378289,-0.9529497589556912,0.7754547721658712,-0.013356101841901596,0.6863142694104096,-0.1606170601793504,0.0739825041129266,-0.0730105414726708
2.460782051086426,1.6545178890228271,2.3735617443593537,0.9733411221188916,2.3635001016958106,0.7044168315776773,1.3213297440709058,0.8241930603463162,0.5533118593737593,0.12059343875000939,0.20135153319212,-0.09831776112013105
2.306879997253418,-0.2590285539627075,1.2116572088911164,0.7150601685939025,0.06611281963755171,0.5378577267966348,-0.07693180703100863,0.8028299974309563,-0.3334541785323503,0.17562641202702858,0.26318350011593306,0.06174962903303502
2.5427005290985107,0.2255415916442871,1.1586403549496467,-0.6568366436832068,0.5558584898580258,0.496651261870612,0.6575381900154217,0.22673311275045993,-0.11200542930167276,0.33459382719565184,-0.1377602987634392,0.0033494100289495616
1.2430007457733154,0.017875850200653076,-0.016234528602456257,0.31451264807474416,0.10817302661526124,0.10746547477722551,0.27531093708670173,-0.13314285028106726,0.31093548191107717,0.0862409186011884,-0.12278406146725347,-0.2587090270934595
2.7915446758270264,0.15767192840576172,2.6419444371233696,0.26689438758754275,1.1911057021115234,-0.47846966681336744,0.9730121393067244,-0.47159128557815233,0.25551340005452255,-0.31012326540526847,0.26520271129903467,0.10023817574026345
2.708465099334717,0.33969444036483765,2.5827192354560684,0.3520029499871921,0.8591957282618823,-0.14165831200866394,0.4197753255509122,-0.4920802019568433,-0.11967506288979701,-0.638974714436552,-0.23452421224177653,0.04769641133725408
1.1918206214904785,0.04396212100982666,0.43462376548646126,0.7045928017784573,0.41438255319691747,0.48427799642371966,0.42041076964866164,0.071984550886193,0.5242910528630261,0.31404120319967355,0.19298265119547153,-0.21222404873205591
0.8780500292778015,0.7799814343452454,-0.05370647570497617,1.328262199206352,-0.023656267192208924,0.29503148835830784,-0.21522213940233362,0.43526781393929864,-0.32101563288606266,0.23044431360120982,0.17953355756105724,0.0981263114484048
1.0232914686203003,-0.002587437629699707,1.1194848075219561,-0.046390822280433106,0.40237895636166676,-0.5323709385289177,0.35032405115292087,-0.7322257383830321,0.06109407748743848,-0.5526940421298977,0.2443036042686136,0.17639210197470512
1.0334751605987549,-0.11957156658172607,1.2774572178249175,-0.7942333073762755,0.6731884521684052,-0.2774733341877909,0.28616761611888764,-0.7401397121351161,0.13038869768504638,-0.18357961197110362,0.15946076966666844,0.1697146577901436
1.502602458000183,-0.4404027462005615,1.0284435960496119,-1.1388815549376086,1.643103340200795,-1.5679658992030363,0.6918338916389312,-0.8651925150544159,0.24697155971069096,-0.16410598333935067,-0.2093303937518379,0.2776310751980978
1.3874852657318115,-0.2766082286834717,1.770269938054536,0.6036077182506774,1.7718934626966367,0.03644486048221753,1.1869957627682302,-0.37726422402269133,0.23263203270029034,-0.513054028004551,-0.13406857919446885,0.041921898505947186
2.3420627117156982,1.6316871643066406,1.8227514136394227,0.605568490503479,0.7222255400534016,0.3438600750210966,0.7422458588899286,-0.3592933226740252,0.45344209398401203,-0.11293119812547814,0.0687142590590775,-0.03135437285904333
2.485844135284424,0.1852872371673584,2.017243485369593,-0.18156609429124934,1.5052581889551386,-0.3391962539274366,1.0061602598716453,0.0323870273012578,1.0380334686204384,0.3560473082850042,-0.17968923125963304,0.18827409660918595
1.2707539796829224,1.7315139770507812,0.06461284788816057,2.0954877191197503,0.6263170689029741,1.2459352848450405,0.31200672990508543,1.4351301221058204,-0.08385632909870104,1.2391106403300653,0.05018196515991921,0.3117193113082329
2.569035768508911,0.04348289966583252,0.9556460930933371,0.6985337554443317,0.6572719051529436,0.18465288921925332,0.43125973907805326,0.2133067031559448,-0.15275139957799774,0.29834681797132834,0.03243024942440395,0.1757121071509417
0.7623323202133179,1.0499390363693237,1.4338499072289979,1.488771089016764,1.4216590886372031,0.9619022940569498,0.6588910884023086,0.7113109052952242,0.004262307286189006,-0.10491306380766913,0.472026068748437,-0.17263470188254038
0.8200050592422485,1.2320091724395752,0.8130202195386822,0.020074752051183083,-0.2000777017691388,0.3210916630952499,0.607034335826616,0.10344678046477052,0.43544316657778553,0.13459305468756136,-0.20577637863163228,-0.36591860092061895
1.385594129562378,1.4491760730743408,1.7514987182030672,1.7829574898776246,1.457043379859129,1.7117976868807112,1.049668959000053,0.9416919699078405,0.7063367090035241,0.661529977601712,-0.08241639914435786,-0.20092701069823313
1.5331053733825684,1.9625515937805176,0.5618913161679732,0.8099478924172494,0.2212267730524956,0.30966526750858286,-0.21889817252174076,0.4362109828040253,-0.28395884598394844,-0.1385535235944859,0.08510853680259667,0.12739851251709683
2.6504104137420654,0.3430277705192566,1.615935387575041,0.4112580039659071,0.7996009403886177,0.9538516665708339,0.4271496773831746,0.41788563949269975,0.3495117399990203,0.18827902115809547,0.05140637728327924,0.2786698478808038
2.590162754058838,0.029029488563537598,0.9445444655179099,0.49610495709127067,0.44321945097913035,0.6972109345032739,0.4781767888212708,0.36586893687207617,-0.044849597054813645,0.8741181554713839,0.17443174891202554,-0.25312038187428887
1.2714405059814453,1.5913499593734741,0.06970768118799633,0.23525584218265974,0.5649873093503758,-0.22392636072825908,0.16620013481979418,0.11542503697170134,0.14467348852692585,-0.28899946595909437,-0.09283428403721888,0.18294817819104242
1.5101542472839355,1.8547967672348022,0.9050462494082737,0.9653991173351602,-0.14180474039958535,0.5071425157957467,0.26705150720205556,0.09596675453684268,0.47342991428473896,0.11753146500336024,-0.2177532502606334,0.21981799550242787
0.7784546613693237,0.2561578154563904,1.3418218347512871,-0.7249636775392039,0.7691295763695707,-0.44970378064633043,0.2870275218117149,-0.35502550409510325,0.5176980095166593,-0.5086595951349883,0.23683424308419904,0.061057956540275876
1.980236291885376,1.646012544631958,1.0822247272141985,0.8291984346804789,1.1102866887374228,-0.10816246466843785,0.7277894026415505,0.1878643403862382,0.5968519226833607,-0.13972657884094636,0.19093025760636592,0.16652658205580276
0.7461189031600952,0.4364485740661621,1.4447531324633731,1.1631764616299038,1.5061866649380433,0.376695553299951,1.3222058647488624,0.824734569520464,1.104644720846579,0.21051063554249805,-0.08335144762467236,-0.26242524098232706
0.9658258557319641,0.2361930012702942,0.14221871673664585,-0.7131712841215022,0.24675131211612625,-0.5208237583961767,0.03259989853248516,-0.7314186932595467,0.422037107196707,-0.34475787220573306,0.2371600269640938,-0.06147419921550074
2.627549409866333,0.18640673160552979,1.2637651085972275,-0.19879107769677865,0.5993557574905901,0.17287621543150994,0.403125916628759,0.013220232438749322,0.1884651022566876,0.02700867097631761,-0.3659196145701242,0.02362514288603259
1.1311413049697876,0.02314692735671997,1.3752986345061293,0.4026625577282825,1.2076531818017728,0.3268074367340332,0.4800113197797434,0.30414503666307746,0.3463209458505136,0.24216228149786356,0.2158770207015268,0.34979204649860707
1.6685631275177002,-0.04393589496612549,1.2244389196401522,-0.7050355770585744,0.517636963403161,-0.4676814324851517,0.8884873234178161,-0.040896107700121094,0.285062730363621,-0.2046058134317841,0.13630250202945585,0.00231206132057771
2.628048896789551,1.193411111831665,1.2705847814273132,0.4117826087236809,0.7064971231780142,0.5811914857831487,0.42082865700840366,0.6585112860859369,0.09018780064978676,0.286978303946229,-0.17830219057936322,-0.00504003153633269
2.760817289352417,0.4716684818267822,2.8673123529190345,0.8021473747226251,0.9715285385812582,0.4527932642280241,0.009763988065860882,0.6299320517579929,-0.0836200605450953,0.453550323507057,-0.1474588549181183,-0.2585821360382806
2.5847649574279785,1.337606430053711,0.9340566436332343,1.0293222004979639,0.5965921790580483,1.4598015504136859,0.2059422832685886,0.3821709988239792,0.03751142626573608,0.40198790330077605,0.1098125168104657,0.12664774526290054
0.6038291454315186,0.6060513854026794,-0.4150336689664611,-0.3982851153517151,-0.34507485135054006,-0.31519600882279714,-1.005066991065959,-0.25071330315483303,-0.25239762896494783,-0.5050062091315862,-0.09015893841078913,0.2929302114303099
1.999222755432129,0.018856823444366455,1.4150307685542802,0.3314267707784484,1.4045416991501123,-0.17573454918496634,0.9004679575717898,0.4252740472216854,0.46582703452209734,-0.3238435527221734,-0.4166588293751502,0.08076317756842964
0.7674005627632141,1.069448471069336,1.4135943873130534,1.6469572068707299,0.9861526561292464,-0.16335563714946286,0.998812028201416,0.5287814192395821,0.289453118962383,0.6124531792999213,0.397922074893594,0.30246006130756
2.8633997440338135,0.7017382979393005,1.5546179611878246,1.062534372124705,0.5464939207691499,1.071647094311086,0.407373678840269,0.49953330444588506,0.5046857145297249,0.03119762458583007,-0.45093808474136116,0.2537174134342084
1.1302646398544312,0.024517297744750977,1.386456828725339,0.42493926989371966,0.7343360042024172,1.0087083052007495,0.8839199782228129,0.7188558590242263,0.48860736761852586,0.127686044764366,-0.2481148328428258,0.14672116047722006
2.518784523010254,1.2604961395263672,1.4840697038083144,0.006263358413239384,0.6269795663457844,-0.10133950709975233,0.5069408193349693,0.10516185507969357,0.27423824178368755,0.22764881946402576,-0.008859218566598909,0.018693412562444126
1.0346460342407227,0.21165788173675537,1.2943850051674435,-0.5339932437846745,-0.4910175819942133,-0.0753092508706475,0.2648228583230022,-0.05790848566175177,-0.24079621386913125,0.2070948157561605,-0.194059601936149,0.0067866744456528665
0.9877432584762573,-0.036647140979766846,0.4965356018389604,-0.6082838396774974,0.1830955064372912,0.2676656226296218,0.13019006693918161,0.257683034716371,0.4070072093425092,0.3711107155880757,-0.35500244457869823,0.30951998805209485
0.8268774151802063,0.38025614619255066,0.7015879918722852,0.9790051504449523,0.8913900469544914,0.7418703961344312,0.7824992373908629,0.03959827807472115,0.27757580412459476,0.13731785932244062,0.030616368144740082,-0.16022970390113983
1.0684616565704346,0.10792207717895508,1.6415109911098715,0.8945399830323455,-0.03577169251966449,0.27867818525469124,0.0656790316193914,-0.3061879807371995,0.6140370388988273,0.29945381009639915,-0.2709753714132708,-0.014153747934925427
1.6789779663085938,1.6246062517166138,1.409901799364329,0.5106436552439362,1.2108258576432813,-0.5124144977565692,0.3692115628295541,0.21811374882298784,0.4183818142739206,-0.05482674917827533,-0.3503838584797651,-0.17380045567766036
2.939405918121338,0.8860098123550415,1.2709243842023485,-0.13118401526845225,0.9161067314727379,-0.702330076894134,0.41748578797983105,-1.003066914920174,0.04709660303825127,-0.43663519135060663,-0.35779339185772796,-0.11050385482677466
1.5782051086425781,1.9422383308410645,0.21925431218462857,0.5791868687323515,-0.3043922872304335,-0.008542039656591326,-0.2649725172911859,-0.22984878653375684,0.459386057625506,-0.08280567752713544,0.05376595636198021,-0.19480362349972066
0.8119786977767944,0.6945443153381348,0.9381268626774999,0.9546881024624299,-0.08089018757996841,-0.6836532164851108,0.15162765068923117,-0.3410635289678342,-0.24744020534134128,-0.3270467144210455,-0.16358430411682603,-0.20186505821133324
2.1928446292877197,1.6732432842254639,1.1339849302271683,1.3084753907658135,0.3678468446692646,0.8084555432134511,0.3209086731615152,0.18584129847452446,0.19993632528445576,-0.033249854830716116,0.002683893757063618,0.09367408713859149
1.1840596199035645,-0.06917697191238403,0.551683053912039,-0.9308858918831895,0.008585331003124875,0.11908969192099826,-0.6954431965117132,0.002841793675997107,-0.08847735842826397,0.10080770373822025,-0.04237781456549401,-0.06974659788626984
1.7974530458450317,1.704875111579895,1.8561768797891414,1.8207800106735839,1.0861758592810618,0.9182543820080101,0.22919169299185788,0.41463638686902293,-0.14835873044310838,0.5394714902272616,0.24094996616413195,-0.38622320948047106
1.5845578908920288,-0.31144773960113525,0.21963693776206294,0.1434862332195189,-0.30335149339854167,0.3457918140572949,-0.2825595348732497,0.05806369025963585,0.09385314665259593,-0.1164124778793388,0.09932064534981626,-0.5474223748090616
2.8902478218078613,0.6826466917991638,1.2627871195889215,0.7587835799236393,0.6985885206182485,1.734833516239897,0.3015122936741721,1.4775171422412232,-0.13448957785455276,1.6080470907796391,-0.3158301363750673,-0.18587551935900862
1.3575942516326904,-0.32573187351226807,1.373377338610436,-0.10240776118670068,0.3476628101100046,-0.7892732842095711,-0.1453510499028763,-0.27142926050162836,-0.10725132884260281,-0.38981679456079543,0.24863060884773752,-0.0634671771781603
1.543229579925537,1.8237203359603882,0.43860296992538256,1.4679228449117754,0.5288745269818171,0.7941397351434142,0.4293923065081791,0.7988374475620599,0.4837338658794792,0.13856793304707965,-0.20394299644754194,-0.12434914436148457
2.6325571537017822,1.2647016048431396,1.334639650714734,0.026253606132286986,1.054856655724062,0.6636259185299432,0.8837960638535544,-0.2088499323627836,0.29558593683716267,0.28449045590335986,0.09833340349310801,-0.044803922117781614
0.8554230332374573,0.7119472026824951,0.24209893663210533,1.196850632943654,-0.08322381384945357,0.5993751417444537,-0.3723839931968104,0.44176946271198864,-0.36000338822460626,0.05790679154279475,-0.008280639662819063,0.08864704400670356
0.8987572193145752,0.9018598794937134,-0.21904062145519199,-0.23302394718248923,0.031738924101814316,-0.03663356694069244,0.3310380840415886,-0.263611903022131,-0.016825805293385152,0.12847091485227938,-0.04692948145216305,-0.081154937711945
2.426697015762329,0.8469357490539551,2.631174887001138,0.37349275300232304,0.219860200655834,0.6411979476348286,0.2606574445169931,0.23391911387959669,0.04668281001483059,-0.2582887280065784,0.25587502399570017,0.020755440911844548
2.4424307346343994,1.450064778327942,2.5531714790800537,1.7747938598664872,0.9061995000289236,1.870994495434949,0.8940473256124165,1.2345634541495007,0.4171870660428675,1.085088593176417,0.45694999725183527,-0.31008546079080734
1.276169776916504,-0.04057872295379639,0.10831098763055147,-0.6610025724303015,0.253768225617465,-0.06666049889479486,0.5115735431426404,-0.20850001022435294,-0.24377629008413457,-0.022297915434715772,-0.6313387002860199,-0.15576205621951134
1.3733090162277222,-0.16737884283065796,1.6063947311353268,-0.10731053645393468,0.3113122514712713,-0.5147742536398346,-0.3627985335845128,-0.032754433497933444,-0.4538705713965496,-0.12914980153114333,0.12806768761594414,0.049406159868188824
2.6614830493927,0.6936936974525452,1.8121622516617728,0.9413021618942994,0.7011900531615353,-0.37097410360258326,0.5985368215960059,-0.025253480927090885,0.12082484946702123,-0.8931949221672995,0.18152084304270064,-0.053607421265379304
2.1067142486572266,1.7490415573120117,2.3317029660467252,2.1634263229097894,1.2727324700745877,1.2592897528293516,0.5102094599542006,1.2220237801506182,-0.25520585240443033,0.42099202862496515,-0.042730107344169516,-0.008442358562484585
0.9385280013084412,0.5393717288970947,-0.16556320734573676,-0.23140480427906537,-0.09774024537384086,0.23043138597383717,-0.12130280268111468,-0.42068130789589886,-0.09819290871159461,0.4613086994609772,-0.048794866184593735,-0.005433014791912117
1.4851986169815063,-0.1012805700302124,1.312528917488291,-0.9353686497702709,0.9193928013285884,0.17893322591768362,0.20669208017883123,-0.2991869248587258,-0.2746742585148664,-0.269038849175631,0.10891642747047364,0.03895493160434699
2.6670939922332764,0.4769611954689026,1.9125831800720152,0.7253218116048659,0.8666105748678016,0.8398002618843021,0.17223742636697634,0.3320898429520657,0.14973889626232625,0.4302166802923998,0.008658433016135107,-0.41286455940696765
2.3606247901916504,-0.1359911561012268,2.1360416085791174,-0.59679267790931,1.2343709119600255,0.43442264990306884,0.5565215990612771,0.06810816203161427,0.6433428316178611,-0.1102617664279572,-0.09064533538302447,-0.315132839673005
2.9540963172912598,0.29901617765426636,1.415758083186835,-0.3367400555300051,0.793467552254774,0.2210921981956959,1.0298581963288875,0.05311581913693671,0.43579168513591315,0.39129117154683085,-0.1117144286974122,0.42352839844308054
