t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
2.944892168045044,-4.847396373748779,1.6832371979656437,-4.173339281587921,2.0008895310557415,-2.8518711443997518,1.0423037694162978,-1.973930132514113,1.0478164981960645,-1.5179232849571536,0.49847169426364385,0.12632280784358896
5.179790496826172,-4.2017693519592285,4.502070497359278,-3.1477085183012288,2.540208483285196,-2.1776241572387915,2.1777101861410957,-1.9383372364864935,1.6932679513619382,-0.8958223407646118,0.20374734046053072,0.19112767455895224
3.160336494445801,-4.486808776855469,3.0723608959026354,-4.455460051957829,3.2199863702441185,-3.4301010161449343,2.215276548019213,-1.8404060099295898,1.1556949981437492,-1.6001886314947882,0.5843970236315117,-0.07092685185716492
4.477444171905518,-4.834784984588623,4.64862676889964,-4.4461393785029895,2.6545337567371465,-3.588972885285531,1.9909642920738904,-2.8451755922517954,2.1807987388124275,-2.2286281173181344,-0.0574518732582637,0.0571898497204241
2.8841230869293213,-5.566858768463135,1.68043346829253,-4.0028621772752535,1.7357411233243396,-3.5550719696570328,1.033070529537416,-3.1295985602985645,0.33096747497119877,-1.6859174708963027,-0.25868366319583713,0.13591746651560216
4.238107681274414,-3.7210659980773926,2.7440743455601426,-4.484440088891927,2.5114050692427687,-3.251595958009172,2.2960570014699013,-2.5620483096602156,0.9781896546835508,-1.2387531026758478,-0.1381423399147714,-0.35575461753927984
4.158708095550537,-3.949059247970581,4.034285410852035,-2.665106454212361,3.7733291921590464,-2.253581073990801,2.6032860147932024,-1.5303593439642846,1.809660339323565,-0.9745094623474373,0.7003402173552576,0.09479125483412998
3.0236644744873047,-3.313983917236328,3.324655670015833,-2.637762496572276,2.1647629413769534,-1.824290246679343,1.454633378357246,-2.0517764801009792,1.548974442992262,-1.1315108484650434,-0.2126548016798657,0.7686748645004451
2.9629077911376953,-4.333469390869141,1.9645561915699379,-4.0180470525251275,1.4757715563554583,-2.7513673130203813,1.7385768641696246,-2.1211806287007433,1.1037501630718907,-1.078359818490392,-0.21429079152670574,-0.3350964101840351
3.917341470718384,-3.3734359741210938,2.4166537752880184,-3.9574250661094914,1.8745586941813486,-2.53178712176584,1.2630103434785778,-1.8648357807733649,0.8970754752922931,-1.5617169323143743,-0.24265798406866507,0.45713672041837555
4.680021286010742,-4.657907009124756,4.638104328025764,-4.116146503205973,2.805718439128902,-2.9251797012180862,2.6403677594905712,-1.7888685092141507,1.468557981520406,-1.5036752546920928,-0.5240925466462402,-0.17676185674863445
2.725954055786133,-4.129727363586426,3.6159675512215568,-4.604061258358318,2.0004499743088933,-2.312016879695794,1.854406780735921,-2.2678800568315283,0.9526151997224052,-1.47009632077741,-0.8627831017178851,-0.4297112283872259
3.4503073692321777,-4.829561233520508,4.173781907009511,-4.560714360623777,2.616388928367172,-3.11641091814414,1.9960966982060766,-2.317387967237529,1.3500734009212785,-1.2184342795640026,0.4511246940935396,0.2827433363976557
3.896437168121338,-4.495306491851807,2.484305486390605,-4.272038563506274,1.852882421274843,-2.340816679812824,1.2361616888936793,-2.0216698302524865,1.2866809048036123,-1.5331243685351572,-0.5022245840118208,0.4562083448701729
3.240571975708008,-4.972712993621826,1.8086585284348695,-4.010530333330942,1.5030474970926386,-2.717183007465732,1.0410343493018335,-2.4042125838466806,1.0011097467964505,-1.5470852085242102,-0.3507385463141137,-0.019480919853139163
2.143829584121704,-5.422918319702148,2.4924121841909312,-6.228851669840927,1.6217501851988405,-3.9031151960806487,0.9102709447699048,-2.9682265704281106,1.0861847099374586,-2.4409786837262826,0.21079507283070362,-0.023112201316530644
3.674146890640259,-5.262838840484619,3.57452112308342,-3.6985109304245523,1.869321832018994,-3.02540203125655,1.7113068257122508,-1.9700272579777902,1.0478119265286923,-2.070110959779965,0.245660624030356,0.06364460530021675
4.053974628448486,-5.209290981292725,4.787819599730437,-3.9533997898849838,3.677508972455732,-2.4454160431582315,2.474674538436277,-2.4557159685352747,2.1387382696387376,-2.0098043439969695,0.3070573789663777,-0.6375119704908115
4.126185417175293,-4.4547014236450195,4.661166460971909,-5.041571538678755,2.4842449351120486,-3.3545826613598133,2.3744389288447025,-2.6723977638784917,1.8110963666879365,-1.877432871236751,-0.18365745585327642,0.1647954188058014
3.9287827014923096,-5.897796630859375,2.4586777476216866,-4.327384582274474,1.9319213868162546,-3.671278258350498,1.4348798515038121,-2.394386715642402,1.224408412906694,-2.1637868837828274,-0.009935365016607843,-0.649211876563748
3.6689090728759766,-5.468379974365234,3.4504191874015104,-5.747328903988842,3.387809512906354,-4.435875421233034,2.418341758736171,-3.9078032469233013,1.7436792236265175,-2.3896252091220083,0.8325196214103013,-0.6706634998924441
2.099125623703003,-5.356810569763184,3.1043326792531625,-5.482433348372563,2.911864812006664,-3.8683965714757416,1.6820259184664372,-3.3742001705753832,1.385785954418826,-2.1347121772708797,-0.012145197802112194,-0.18408687487020067
2.6394269466400146,-6.046198844909668,1.8496857207054929,-6.529421542328455,1.0809217316668378,-3.8644640594680357,0.8397614054372481,-3.456234018124855,0.11120064977958136,-2.324867753086224,0.36983078737204117,-0.009409456069598292
2.7217135429382324,-4.735273838043213,3.5661718171109142,-5.553649650708444,2.222363950600744,-3.25998912863563,1.9322021657996622,-2.627286006526041,0.7028577128004567,-2.0304124525880605,0.3735741405844977,-0.5897757869347898
4.004637241363525,-4.655840873718262,3.8161384012374784,-4.067783134500706,2.6765207299654894,-3.2875589571324118,2.377800758464869,-2.3372137280730607,1.5911995739280846,-1.4625864357544587,-0.2280222104340058,-0.6565633636157966
4.0836052894592285,-4.313716888427734,4.996289420224968,-3.558300840854712,2.6826543801311793,-2.1176331444689795,2.485658032734194,-1.9350780362104951,1.4952768459740733,-0.6379044525166849,0.4964695853585355,0.15494251398333148
3.7454755306243896,-6.263698101043701,4.678617825021916,-4.6306066634708305,3.135315211628583,-3.4144306262912485,2.675687795780347,-2.71383525672687,1.4937342447070208,-1.8857918309714117,-0.07443089442042684,0.3626552663487834
3.6011884212493896,-3.5472562313079834,2.1916993587433464,-2.3434817595310515,1.3234461875131867,-1.6930153248279953,1.0526116200026912,-1.1163574667212206,0.7027491941682192,-0.9528618451211139,-0.06002480638282862,-0.11211779230330329
3.0347418785095215,-5.277364730834961,3.5503571845052653,-3.8344134287371,2.191004861957863,-2.159777030791965,1.810915935321827,-2.49920983676297,1.414392614565383,-1.464679026062289,0.2305835455686953,-0.26033570654428584
4.551395893096924,-4.855045318603516,3.2172173665018513,-4.01554410382003,1.8403972087326654,-2.8183596983072676,0.8054620526778977,-2.4046591148642933,1.0588454925006523,-1.2897756128873792,-0.19903427501341095,0.09365271492078472
3.929741144180298,-5.237706661224365,2.4647169162023794,-3.6723127038487444,2.051592448251786,-2.9691368955306943,1.444497014093574,-2.5226712064380914,1.3944094257382094,-1.973568230192309,0.08912513085845351,0.1591929038875365
4.223488807678223,-4.710207462310791,2.8485340678514572,-5.251335030102781,1.6534583823649418,-3.019126227537068,1.3638973027354313,-2.7899894507531515,0.9636237735715528,-1.8802814557975054,0.30092384077767553,-0.05959057296512678
2.398967742919922,-4.582792282104492,3.36859318883202,-3.033165299996135,2.4935718908581994,-2.764485606930706,1.7977686065074991,-2.4511684493234758,0.6745231960157737,-1.4417508434418436,-0.7248419659076588,-0.41463039682768527
2.6294076442718506,-4.636032581329346,1.652668155205248,-3.6332099765062464,1.2031377056207437,-2.4084864765226928,0.649532067847311,-1.7782029261987304,0.052458021956367125,-1.2177904290792874,-0.09586504227443667,0.32940017492834706
3.5535542964935303,-4.8156304359436035,2.265623141297339,-4.858900666416585,1.4122946983883151,-2.9320290162880642,0.9416374171371408,-2.4241970251723703,0.37737601322887887,-1.5266613485838283,-0.5263222876855908,-0.31667126507923726
2.161972761154175,-4.166567325592041,2.1102186134483243,-3.8625312665702976,2.2545046482241977,-1.884856864896917,1.5741339942304222,-1.82379649808117,0.7874971643924873,-1.2631980333074424,0.14383133799924686,0.4263375685645644
2.840064764022827,-3.400296688079834,2.477806624405558,-4.305963440573295,1.8337942142914394,-2.6789471083561005,1.3383175087067303,-2.260210649025319,0.9347333589496492,-1.2347743808915608,0.41175437589898634,0.18409711740287732
3.0049729347229004,-5.741644382476807,2.8976058094621844,-6.517484733298447,0.19881373364904495,-4.782484636492249,0.37442222502997036,-3.6283901922032626,0.06899671889416625,-2.800133817139386,-0.3863042815415774,-0.4572641610201949
2.7529780864715576,-4.158404350280762,3.7615630580241226,-4.040863520394452,3.2745874700237287,-3.528136357301695,2.163544847182053,-3.2546551723944686,1.4109717135735407,-2.3421509955819557,-0.3727327892283283,0.2118858240679692
3.2388052940368652,-3.8265857696533203,1.8148199742697486,-3.6991566601127484,1.588326457059231,-2.4919640640391614,1.095281740164498,-2.085207945165263,0.46469402207871946,-1.4889835148823367,-0.07164042657766019,0.19532523288539075
4.363346099853516,-5.04911994934082,4.692761374992095,-5.647277993794618,3.2710315953229876,-3.3602777426148136,2.6269810642845535,-2.474395696868951,1.552912145577469,-1.8378953402541118,-0.02702605885652755,-0.10305953654540423
2.3934059143066406,-5.344324588775635,3.315639735194744,-5.200963155279981,1.3669690870275475,-3.443813783752844,1.270304446665846,-2.420420204047129,0.9457278493535763,-1.9674328346594452,-0.3160909820510722,0.378429062324879
4.673417568206787,-5.646106243133545,4.483798775581887,-4.772646590500914,3.4962995131742445,-3.6255782978610225,2.773413349720228,-2.6733677111386855,1.4953308056066787,-1.6431038977190633,-0.055147908941233885,-0.6106257992892119
4.464113235473633,-5.115256309509277,4.895322040665138,-5.739174170435819,2.996925209568798,-4.3279567127625675,2.1966423220285165,-3.598703976960265,1.5282302138485306,-2.7594491232831633,0.7171334333730043,-0.035040291216165476
2.900171995162964,-5.466770648956299,1.5323362324991114,-5.775891070012416,1.1371918621847155,-4.864733354290746,1.0997752304297344,-3.419696821923652,0.3826126742434361,-2.367511268276952,-0.8356859965647764,-0.53699732607901
6.114428520202637,-3.674454689025879,6.67548743434155,-3.5817525457875523,4.512116534009699,-2.2243859075203383,3.88972264331218,-1.0659493527983146,2.3550335415937576,-1.8006217633746504,0.026787384728639646,0.3663480148138184
3.2256619930267334,-5.116571426391602,1.9011343146492041,-5.722956933735334,1.0505228945771041,-4.605861478258199,1.2356861865970141,-3.63893921932602,0.13883097872576305,-2.039596848595382,0.050053444363036714,-0.23982596185079122
3.3850278854370117,-4.2378153800964355,4.139690769142212,-2.7453089296087723,2.6870891077841166,-2.592641842249275,2.2875418134946286,-2.2216504806392043,1.3282335158854826,-1.4372018408924574,-0.37522391628796553,0.23226626364203198
4.604172706604004,-5.887333869934082,3.1452794836858713,-4.422459931409681,2.4071541730586477,-3.249922220313862,1.7027189294834928,-2.8257737528600244,0.9518651091024816,-1.7232780691233867,0.10520104864104897,-0.23335213503918967
3.570514678955078,-6.167618751525879,2.1304582147992117,-5.69250123302083,1.9337714617040744,-4.4503018850051115,1.6187809248547032,-3.9874561290322292,1.019324333449947,-2.3692144742506125,0.1136388135966154,-0.21867726474796684
3.6530144214630127,-5.690306186676025,3.0757860470259946,-5.794771109664246,2.402189439315139,-3.85461554685882,2.322460926316062,-3.3009448542598907,1.444033838325582,-2.312170793540705,-0.1241629345822059,-0.05357011838822281
3.95377779006958,-5.8296918869018555,2.735136349579263,-5.484356339124088,2.0596704966282053,-3.900777810895993,1.2718242129384107,-2.9416109891423194,1.1537252669847904,-2.226097324917159,0.599512266204004,-0.035492055273335654
3.4713478088378906,-5.661879539489746,3.8398876030206037,-5.13633142692,2.8878570303413826,-3.5664881955121754,2.2812641756600627,-3.086038427821667,1.380307448957475,-1.9893853369394927,-0.8067032654755586,-0.44478811611157043
3.1865086555480957,-5.084646224975586,2.5091305736559524,-5.923411192732114,1.6843712043051442,-3.6115360130783394,1.3102836249422212,-3.1582838299316105,0.7025081225793786,-1.8972093853336607,0.1518136262541393,-0.573634825530012
4.557348728179932,-6.257887840270996,3.152099778834387,-4.5984220402956435,2.0422850752470647,-2.7697064415010484,1.6201621570463909,-2.6240778430628184,1.457548822714465,-2.1357929871910413,0.4007048185998527,-0.5432569644624055
2.942070245742798,-5.119119167327881,1.6494026060259266,-5.690043390303124,1.2107606732675553,-3.4503455192278305,1.1827495382049662,-3.1876293850495054,0.6585632416486833,-2.0952812146881756,0.31490657320806315,-0.0023820593947311564
2.8404572010040283,-5.772542953491211,2.4692784772095093,-6.453241452802718,1.8490498998634266,-4.311047412147652,1.665140630719744,-3.1320911403081477,0.563669797936997,-1.8920163289773435,-1.05012071088096,0.01827870153285118
2.8864612579345703,-3.9515955448150635,1.6527846552715544,-2.70180931971452,1.6383422465747408,-2.7949596500632885,0.9621603358512988,-1.8777661203666869,0.5057973887493475,-1.6085566890950385,-0.011196612474632706,-0.13587834887598127
3.4998254776000977,-5.65897274017334,3.2465176747155997,-5.067632066360215,1.9747845606049976,-4.200824450823551,1.4113873114643123,-3.6752226068848906,1.254616060315541,-2.6007842106981447,-7.631239355703357e-06,0.3510950693959114
3.553553342819214,-5.472987174987793,2.2656342382569368,-5.661904145920373,1.4161984333569748,-3.3615585316402936,0.985918179927813,-2.6376354977784238,0.7998119249453195,-1.4032694624158328,-0.1175303215106847,0.28419079089373506
2.4763054847717285,-5.038815498352051,2.8181660470483574,-5.47876294540415,2.3362686017819203,-4.067091023085204,1.8835264067673354,-3.334704804565311,1.389150857556702,-1.9532778245177482,0.04237370086832165,-0.41356525966251284
3.601834535598755,-6.168859004974365,2.1972616256169526,-5.665313266596454,1.0541877231308514,-4.460921976367944,0.8725731904403422,-3.4937396189566585,0.6294188878297889,-2.34143365351755,-0.44074385207274663,-0.0629069390893446
3.498279333114624,-3.8385934829711914,3.2804327426932005,-3.436315009787627,2.0709151993679478,-2.5134406026018845,1.5551797861008279,-1.9262299210038314,1.4827609810954785,-1.3505338963979192,0.7314468859872124,-0.8608318921261386
3.3324830532073975,-3.678689956665039,3.068027540710173,-3.680810080876436,2.4503463935806273,-3.6508868902308,2.039225915125663,-2.278827624861492,1.1178099679204039,-2.3943569278688526,-0.37886800870178167,0.09370558788378505
3.4325273036956787,-4.280076503753662,4.339264929494805,-2.942361042025019,2.961548560667714,-2.1962158170572206,2.4748725463484966,-1.2163091699215909,1.6606306112137592,-0.8793760254916999,0.23978232789579593,-0.3423959920638597
3.070908546447754,-6.670900821685791,4.024943637803244,-6.2772354662790715,2.561246907262528,-3.748970071524063,2.3146515813054367,-3.534332046013891,1.4550880074861494,-1.5873841545131562,-0.05941752214517324,-0.482081364451374
3.0705301761627197,-4.880418300628662,4.022526095882052,-3.5810987199003135,2.3404456596402285,-1.9284861270123574,2.016637241012016,-1.945004713106041,1.656722701809479,-1.107808271509997,-0.15061627866820243,-0.1113263150895786
2.8863236904144287,-5.407446384429932,1.6543540448031053,-6.204536408863572,1.1835325238393573,-4.53569345745884,1.2919531593914737,-3.722680215467187,1.0549777247981604,-2.3207692953633874,-0.26210519022705314,0.11242910493974571
5.11369514465332,-4.480012893676758,5.757478068615504,-4.596925704614903,4.558179865507056,-2.767548756696737,3.2379054808835015,-2.163076823023898,2.2314311365981476,-1.5855863452415704,0.04806193300592693,-0.2270000957134718
2.650437116622925,-3.6883463859558105,2.090312720430207,-3.8991952819928923,2.1903460435567306,-2.248862159664216,1.8210200975698956,-1.4825581820082534,0.5184036800910807,-1.1322448339629783,-0.4591892922648995,0.2610451532736132
2.912926197052002,-5.736270904541016,1.4890087293026608,-6.487064099623449,1.1294760807432374,-4.3711741666635,0.38823570204889657,-3.5646013775831658,0.020330970029733584,-2.1988124127845694,0.03055619832075338,0.3868002301473506
4.009141445159912,-5.624156951904297,3.9224018342395977,-4.339619487343802,2.426227117291755,-3.4300028415726516,1.680361716065982,-2.603209239304097,0.6913878553285925,-1.8447315367870596,-0.13493082508295964,-0.45734297702311233
3.368582248687744,-6.360716819763184,3.868869313379911,-6.491779378495964,2.3240130290212373,-4.4727767976452615,1.6513972712529568,-3.9142051415031602,1.3154039641483188,-2.777368946454748,-0.4016189016346837,0.2385118006373129
3.3141424655914307,-5.9004106521606445,2.6413050090363535,-4.310343019605992,1.7785446863068115,-3.115396578886179,1.6500947336939658,-2.406066478216462,1.6755747583197886,-1.5696707099777332,-0.3241094285474694,-0.3943293791900572
2.312424898147583,-5.8315911293029785,1.6767322329250371,-5.442761275022493,1.5212952457014837,-3.9692881031431213,1.05231526638981,-3.01357213857682,0.7219077355169492,-1.9854240591998875,-0.33397279141157815,-0.15916219800087714
3.1313676834106445,-4.742140769958496,3.649967522145573,-5.593164553479004,2.1375443918742296,-3.7203140176152627,1.5204103730001082,-2.5485023856742663,1.3355454520650218,-1.7761849001979266,-0.4068598814449147,-0.05311881359434123
3.4801738262176514,-4.546236515045166,3.6671393450137777,-3.2838642156921263,2.1842455560729457,-2.3060072079989045,1.9723919420323779,-1.6716458968783952,0.9725271451220541,-1.0305354819703982,-0.07812660429033746,-0.5032980215752033
2.823343515396118,-4.744718551635742,2.8428481713155564,-5.6028307103761215,2.3783298499447865,-3.0327501283330336,1.6904437493178512,-2.6288052266409574,1.8847720288381453,-1.7534695542246512,0.42981123983569525,0.2742509535238214
3.225773572921753,-4.519486427307129,1.900111139079697,-3.7517473180731766,1.2215995066786347,-3.4171593023160445,0.6760861138580652,-2.4830467987726417,0.43727273376400266,-1.8064781024177408,-0.5393855706647717,0.3042560721632834
3.862844467163086,-5.623668193817139,2.938467899642603,-4.331394373574344,1.8064821494245578,-3.80501498931843,2.113002700444665,-2.4510888879013217,0.9968500074952609,-1.9408058145840106,0.054167641735520924,0.06989918885301871
3.64674711227417,-5.029036521911621,2.9338909264898496,-5.290556017085998,1.713362816513753,-2.5984080194689216,1.154682532586716,-2.1985672460146963,0.9255198864495914,-1.101698820179704,0.23840353322581295,-0.3809315002853373
2.719653606414795,-4.4036455154418945,3.539556709958264,-5.256489058988294,2.171519269470957,-3.009658325921386,1.6070634838574755,-2.654522708559899,1.5015439214309183,-1.8304887910670755,0.48169602641392867,-0.23628771750046573
3.401548147201538,-5.767677307128906,4.315485913929488,-6.4898889564129725,2.5278730576524433,-4.0485592639278885,1.8084301539373289,-3.458344081241514,1.7837087362135118,-1.9603662887507047,-0.1697121706614406,-0.28899251366011935
1.8757259845733643,-4.742331504821777,0.8686073565045541,-5.5939187520476255,0.4771810719476211,-3.8003595711552522,0.35778317840819124,-3.210549754846557,-0.08290696284426843,-2.2908282449369866,0.2882389665197929,-0.39033413818975515
4.327943801879883,-4.587557315826416,3.8868135550044562,-3.0413426373866663,2.431119803731433,-2.833744166012501,2.0775202405224285,-2.2667527477620104,0.9848186013964393,-1.67625359782054,0.2976816868601325,0.09806814282903192
3.707874298095703,-3.412874221801758,4.285494268403207,-4.371775163950583,2.486528578543608,-3.241414115510543,2.0790497571477684,-2.79109782012332,1.4417011565792315,-1.4611585796440445,0.397039059668057,0.05518594356977911
3.2467989921569824,-4.216310501098633,1.7975413090837977,-2.930017615797416,1.474989779473928,-2.20659703391143,1.4597211139103354,-1.2250708686076626,0.9621922501846014,-1.4263674584200117,-0.4650542497516842,-0.4509110042509892
4.88372278213501,-6.090989589691162,3.5383371565413735,-6.843495012086104,2.628928446361586,-4.166322918103371,2.364186559586428,-3.505340208353508,1.6393003268190343,-2.281724962286534,0.05207775966434496,-0.7553538548724587
4.155799865722656,-4.798605442047119,4.097014756456178,-5.184372991421289,3.283673731521535,-3.376120084376846,2.253411737083955,-3.394437264381507,1.249398842993128,-1.7634220102956322,0.04899747753667129,0.2202131113308749
3.6233792304992676,-4.787214279174805,2.4736412640047805,-5.361805557111053,1.35595871158512,-3.4113767043959293,1.2017003543911038,-3.0525059580587945,0.7604139934615236,-2.500928898889714,0.5791133915713692,-0.6092625505571534
2.3815369606018066,-4.99411678314209,3.1629973497264285,-4.4927950973023005,2.447495907407394,-2.9459675739209596,2.1495960182819442,-2.1052801623924746,1.5599610180421557,-0.7136308390612142,0.036675262958572555,-0.4614884452921166
3.245384454727173,-4.654569149017334,1.7986106510975155,-4.0382700544130286,1.3624757371938612,-3.6676134436172076,0.8744980742616527,-3.1882538554716726,0.31110843065378,-2.118756251771088,-0.3152599299659684,-0.40895546544320743
5.268823623657227,-5.196967124938965,3.7442304027226934,-4.159291077056904,2.534033271970305,-3.4415147101363646,2.3068815122200106,-2.3151511249479966,1.7647740726867203,-1.7335860419718263,0.2405878466951396,-0.5642182062682751
3.3372676372528076,-4.616466522216797,3.1818197190323616,-3.2932217291942667,1.6259889148185878,-2.3783935561523566,1.4534840617038345,-1.6378458251092225,0.8215198198913795,-0.9563269884592874,-0.41744906992926434,-0.10819815346161206
3.202145576477051,-5.546053886413574,2.214780726641833,-4.212856654189884,1.005920042960218,-2.4831338468137503,0.8440640654893081,-2.664776063947374,0.5917146583140533,-1.8705850732142568,-0.36536174821877226,-0.24980163755560178
3.002108097076416,-4.588524341583252,2.829617555304161,-3.0441970906403224,1.9240877259096278,-2.9963790968238126,2.1707546862171427,-2.6160393694375284,1.3072349929143132,-2.0097359956544274,0.379811869687881,0.3774040530828943
2.3374745845794678,-5.235454559326172,2.260236959666105,-3.683089709985888,0.6029367734215446,-2.9647277930275915,0.43947701181839216,-2.5894058583051502,-0.1959383153105505,-1.7162860201619938,-0.3127113907887852,0.3434141089263677
3.3247148990631104,-5.672633647918701,2.8841484486753255,-5.391779987080912,1.0650621825329463,-4.87828301246967,1.3810570350966105,-3.595877529419061,0.850710365236834,-2.5203341814876654,-0.16018036272687775,0.10880066843128887
4.522862911224365,-5.557821273803711,3.683747434608797,-4.073990970930611,2.5209637641751015,-3.2806931738461778,2.0448889524985665,-2.488327396170808,1.81410900739344,-1.9823013113267334,-0.2565909497434844,-0.16524930312352432
5.022731781005859,-4.7618889808654785,5.157469597033756,-5.594439632935772,4.046409318665259,-3.6257062688847896,2.9860100161971737,-2.8913437712631302,1.550935540312165,-1.836533866370564,0.09411240092457446,0.0836343005602993
3.6737070083618164,-4.689120292663574,3.5640614440934986,-4.842703372995045,1.919464515250029,-3.492066548736133,0.9918327413546527,-3.3557444702089447,0.9141140555292983,-1.5697346627291648,-0.5247783887463054,0.3794432583293997
2.418135643005371,-5.5105180740356445,3.452763123985864,-4.866579143856801,2.5260124169130553,-3.248562621980203,2.2925612149433716,-2.8995166553264333,1.6917577210192447,-1.84669601946093,0.17627166982619993,-0.32281253539354154
1.9486539363861084,-4.699953556060791,0.8064651112035676,-5.066503118499867,1.1346934248115081,-3.4590362188048203,0.626222189391288,-3.8218706509323113,0.7760468506813492,-2.2407380348027317,-0.6355642262085126,0.18854867438652292
5.457925796508789,-4.159267902374268,5.9209708926655145,-4.022119587549122,3.7171696695832885,-3.4993070055147215,3.599790506727834,-2.2123378566163385,1.345536905013627,-0.6205634257758933,-0.12254128830213046,-0.14484629796375836
3.550398826599121,-6.1017866134643555,2.302872792605104,-6.7934850800668976,1.7432241722186397,-4.90992303110165,1.601267786050137,-3.715966838493505,1.4281677932884982,-2.3769254405201554,0.13408060574738628,-0.0743640801447451
3.2652695178985596,-5.368854522705078,1.8623113681905537,-5.726950020303615,1.246106995523705,-4.060634394886037,1.0917931526675047,-3.3381860415930524,0.929969572823252,-2.717389821427749,-0.12152667385453121,-0.46194273030242605
3.1583333015441895,-6.269834995269775,3.1159076455381536,-4.679853694518602,2.4563365926858096,-3.6440100652476395,2.2608332701514393,-3.0768833100890767,1.5045888569817754,-2.561694054413221,0.2404831264597539,-0.06358882800029758
3.2865288257598877,-6.181013107299805,2.108438658924301,-5.402678357008041,1.7749331389446796,-4.539975873942484,1.6282513215950514,-3.6548958033613004,0.20743271420159787,-1.8744619755022764,-0.08891372574118338,-0.22881456932089486
3.1266045570373535,-2.9358572959899902,3.728055861272877,-1.5857209121513771,2.4540801389265683,-1.2954056206490632,1.8028364721273502,-0.7877997665570976,1.3396070610504618,-0.7056361829729397,-0.44284767666069635,-0.0212688909099697
4.950352668762207,-5.09044075012207,3.6100237095983707,-5.918239780365533,2.6104388363367006,-3.816338565693356,2.3490586548087706,-2.6314623315038235,1.083032264824872,-1.3123404836258319,0.17890837965065523,-0.5378512203731184
3.138075113296509,-4.97039270401001,3.529877671733179,-3.9627455813218946,2.055229257131573,-2.814219314557561,1.7942478955045307,-1.6804085635604429,1.4273892658458196,-2.1846318589544045,-0.3923492365650157,0.28993217203221083
3.5483763217926025,-5.505155563354492,2.328632763650307,-4.982824609168273,1.6757763973472937,-3.7107009370467283,1.500957503884656,-3.1380452458248014,0.3456220281837795,-2.0428157385193626,0.43819015481257056,-0.008711681359464618
4.458276748657227,-4.88909387588501,4.989096089312043,-3.477018941872274,2.3326924618116527,-2.5993790596084128,2.235087559896346,-1.9824121417489644,1.2739143120715004,-0.7879538020414999,0.3174965966876963,-0.8175902733422445
3.7323343753814697,-4.526011943817139,4.6042237173808624,-3.622177067295738,2.4412616327294274,-2.562493236731785,1.4876998240031112,-2.0925358723430505,1.1614973090741398,-1.495988486428456,-0.256738835033928,0.3728020885130073
3.6310245990753174,-5.061701774597168,2.6091992820725998,-5.80306405919559,1.643132393128385,-4.696136362049269,1.3608598694966052,-3.4178496509075886,0.6193815349573081,-2.210210492985215,0.11998299420361536,0.10458899968330296
3.6913845539093018,-5.343527793884277,3.964993339547535,-5.1823298751833935,2.2785974495724273,-3.1925872223547125,1.6284978404501442,-2.417445577854018,1.3223360768651786,-1.5216793681020606,0.2116125943837084,0.3718226703427948
3.3782010078430176,-5.732481479644775,4.037707211552901,-6.4584930287077835,2.958066604253738,-5.0320019863698855,2.636533627975341,-4.304638035837406,1.8219279643533548,-2.978171286096629,0.10599185973444983,0.10882260457217989
4.015173435211182,-5.504787445068359,4.062221225206558,-4.990772546699124,3.632430690688233,-3.4176458248316184,2.587592704323574,-2.999458476373595,1.6427254477168887,-1.8126559101177786,-0.2499487904380691,-0.21207402010449813
2.7579946517944336,-4.018728733062744,3.754386732344266,-4.142661793610169,3.1273166228883635,-3.408792686144818,2.417793313567559,-3.131985615615153,1.50027023279731,-1.5874004332314333,0.3180460631036895,0.7898064846568316
3.7597594261169434,-4.665602684020996,4.67579728641645,-4.2983227725495725,3.0811327629993692,-3.0468904560789927,1.846614088044962,-2.1120500153564477,1.8130781354227035,-1.5690698701992747,0.03302027411404253,0.8678882351598516
3.0955307483673096,-4.607358932495117,4.0489279188712795,-3.1780980766032223,3.225308462724899,-2.0667959833038094,2.471024745204435,-1.7096987782517787,1.4052123619616448,-0.7896433671747083,-0.10023925228344174,0.1290270168647889
3.1037230491638184,-5.017423152923584,4.000010472892886,-5.039814354447584,2.566029869567457,-4.3461833365110865,1.7848583519750938,-3.5978302672421143,1.008267535857093,-1.8079350249217967,-0.4973688886781781,0.7252305906770244
3.7706594467163086,-4.474015235900879,4.615604515769144,-4.715753613846091,2.565254681011522,-3.7997915941729743,1.5826774526024523,-3.3381866338176485,1.3334219785444736,-1.684692313520313,0.27590016523943556,0.15215611367996126
3.4937703609466553,-3.893500566482544,3.37905037125433,-2.5082669334896015,3.715588343634629,-1.7059854171805953,3.036751710038589,-1.862344804722406,1.813976318283607,-1.6832597231413098,0.37627640217022595,-0.24496104514944447
3.2232139110565186,-3.742147922515869,1.924787697483754,-4.666659792833243,1.0985935777844498,-2.658538630634362,0.8102544650212581,-1.9849390907850433,0.676034608862794,-1.9135383414875156,-0.3819131325630209,0.014694006542405762
2.821688175201416,-5.261713981628418,2.878371163166718,-3.691568485789068,1.352686279552279,-2.4406069637254895,0.9228289166211625,-2.2371791978713587,0.8983429018782034,-1.934642861723716,-0.017734051343311304,0.06477771796775147
